655444	  956.9	  535.5	  790.0	    0.0	...
655446	  957.2	  536.0	  790.0	    0.0	...
655448	  956.9	  536.2	  790.0	    0.0	...
655450	  956.5	  535.7	  790.0	    0.0	...
655452	  955.7	  535.0	  790.0	    0.0	...
655454	  955.0	  534.2	  790.0	    0.0	...
655456	  954.2	  533.2	  790.0	    0.0	...
655458	  953.2	  532.2	  790.0	    0.0	...
655460	  953.0	  531.2	  790.0	    0.0	...
655462	  952.7	  530.2	  790.0	    0.0	...
655464	  952.9	  530.0	  790.0	    0.0	...
655466	  953.0	  530.0	  791.0	    0.0	...
655468	  953.2	  530.0	  791.0	    0.0	...
655470	  953.5	  530.2	  792.0	    0.0	...
655472	  954.0	  530.4	  792.0	    0.0	...
655474	  954.0	  530.5	  793.0	    0.0	...
655476	  954.0	  530.2	  793.0	    0.0	...
655478	  953.9	  529.5	  794.0	    0.0	...
655480	  954.0	  529.0	  794.0	    0.0	...
655482	  954.5	  528.5	  794.0	    0.0	...
655484	  955.0	  528.0	  794.0	    0.0	...
655486	  955.4	  528.4	  794.0	    0.0	...
655488	  956.0	  528.5	  794.0	    0.0	...
655490	  956.2	  529.2	  794.0	    0.0	...
655492	  956.2	  530.0	  795.0	    0.0	...
655494	  955.5	  530.7	  796.0	    0.0	...
655496	  954.9	  531.4	  797.0	    0.0	...
655498	  954.0	  530.7	  797.0	    0.0	...
655500	  953.5	  529.2	  798.0	    0.0	...
655502	  953.2	  527.7	  799.0	    0.0	...
655504	  953.0	  526.4	  800.0	    0.0	...
655506	  953.2	  525.0	  801.0	    0.0	...
655508	  953.2	  523.9	  801.0	    0.0	...
655510	  953.4	  523.5	  802.0	    0.0	...
655512	  953.5	  524.5	  802.0	    0.0	...
655514	  953.7	  526.5	  802.0	    0.0	...
655516	  953.7	  528.5	  802.0	    0.0	...
655518	  953.9	  530.5	  803.0	    0.0	...
655520	  955.0	  532.2	  803.0	    0.0	...
655522	  956.0	  533.9	  803.0	    0.0	...
655524	  957.2	  534.5	  804.0	    0.0	...
655526	  958.4	  534.9	  804.0	    0.0	...
655528	  959.4	  534.0	  805.0	    0.0	...
655530	  960.2	  532.9	  805.0	    0.0	...
655532	  960.7	  531.5	  804.0	    0.0	...
655534	  960.5	  530.5	  804.0	    0.0	...
655536	  960.0	  529.2	  804.0	    0.0	...
655538	  959.5	  528.2	  804.0	    0.0	...
655540	  958.5	  527.5	  804.0	    0.0	...
655542	  957.5	  526.7	  804.0	    0.0	...
655544	  956.5	  526.2	  805.0	    0.0	...
655546	  955.7	  525.4	  805.0	    0.0	...
655548	  954.7	  524.5	  805.0	    0.0	...
655550	  954.0	  523.7	  805.0	    0.0	...
655552	  953.4	  522.9	  804.0	    0.0	...
655554	  953.2	  522.0	  804.0	    0.0	...
655556	  953.2	  521.4	  804.0	    0.0	...
655558	  953.2	  520.7	  804.0	    0.0	...
655560	  953.4	  520.5	  803.0	    0.0	...
655562	  953.5	  520.2	  803.0	    0.0	...
655564	  954.2	  520.0	  803.0	    0.0	...
655566	  954.9	  520.0	  802.0	    0.0	...
655568	  955.7	  520.7	  802.0	    0.0	...
655570	  956.4	  521.2	  802.0	    0.0	...
655572	  957.2	  521.7	  802.0	    0.0	...
655574	  957.7	  522.4	  802.0	    0.0	...
655576	  958.2	  523.4	  802.0	    0.0	...
655578	  958.2	  524.4	  803.0	    0.0	...
655580	  957.7	  525.7	  803.0	    0.0	...
655582	  957.4	  526.5	  802.0	    0.0	...
655584	  957.0	  527.5	  802.0	    0.0	...
655586	  956.5	  528.4	  801.0	    0.0	...
655588	  956.0	  528.7	  800.0	    0.0	...
655590	  955.9	  528.7	  799.0	    0.0	...
655592	  955.7	  528.9	  797.0	    0.0	...
655594	  956.0	  529.0	  796.0	    0.0	...
655596	  956.7	  529.0	  796.0	    0.0	...
655598	  957.5	  528.7	  794.0	    0.0	...
655600	  958.4	  528.5	  792.0	    0.0	...
655602	  959.2	  528.9	  790.0	    0.0	...
655604	  959.7	  529.2	  788.0	    0.0	...
655606	  959.7	  529.5	  786.0	    0.0	...
655608	  959.9	  529.4	  783.0	    0.0	...
655610	  959.0	  529.4	  780.0	    0.0	...
655612	  957.9	  529.7	  777.0	    0.0	...
655614	  956.9	  530.2	  775.0	    0.0	...
655616	  955.7	  531.0	  773.0	    0.0	...
655618	  954.7	  531.7	  770.0	    0.0	...
655620	  954.0	  532.7	  767.0	    0.0	...
655622	  953.4	  533.9	  764.0	    0.0	...
655624	  953.0	  535.0	  761.0	    0.0	...
655626	  952.9	  535.9	  759.0	    0.0	...
655628	  952.9	  535.5	  756.0	    0.0	...
655630	  953.0	  535.0	  753.0	    0.0	...
655632	  953.4	  534.5	  750.0	    0.0	...
655634	  953.7	  533.7	  747.0	    0.0	...
655636	  954.2	  532.7	  744.0	    0.0	...
655638	  954.7	  531.2	  741.0	    0.0	...
655640	  955.2	  529.7	  738.0	    0.0	...
655642	  955.4	  529.2	  735.0	    0.0	...
655644	  955.7	  528.7	  732.0	    0.0	...
655646	  955.7	  528.4	  728.0	    0.0	...
655648	  955.5	  528.0	  724.0	    0.0	...
655650	  955.5	  527.7	  720.0	    0.0	...
655652	  955.2	  527.9	  716.0	    0.0	...
655654	  955.2	  528.4	  711.0	    0.0	...
655656	  954.9	  529.2	  708.0	    0.0	...
655658	  954.7	  530.2	  704.0	    0.0	...
655660	  954.4	  531.2	  700.0	    0.0	...
655662	  954.2	  532.2	  697.0	    0.0	...
655664	  954.0	  534.0	  693.0	    0.0	...
655666	  954.0	  536.2	  690.0	    0.0	...
655668	  953.7	  538.7	  686.0	    0.0	...
655670	  953.4	  540.9	  683.0	    0.0	...
655672	  952.9	  543.0	  679.0	    0.0	...
655674	  952.5	  544.9	  676.0	    0.0	...
655676	  952.0	  546.7	  673.0	    0.0	...
655678	  951.7	  547.9	  670.0	    0.0	...
655680	  951.4	  548.2	  666.0	    0.0	...
655682	  951.0	  548.0	  663.0	    0.0	...
655684	  950.5	  548.0	  659.0	    0.0	...
655686	  950.5	  547.7	  656.0	    0.0	...
655688	  950.4	  547.5	  652.0	    0.0	...
655690	  950.0	  547.4	  648.0	    0.0	...
655692	  949.5	  547.2	  644.0	    0.0	...
655694	  948.7	  547.2	  641.0	    0.0	...
655696	  947.7	  547.2	  638.0	    0.0	...
655698	  947.0	  547.2	  634.0	    0.0	...
655700	  946.4	  548.0	  631.0	    0.0	...
655702	  945.7	  548.9	  628.0	    0.0	...
655704	  945.5	  551.4	  626.0	    0.0	...
EFIX R   655382	655704	324	  954.4	  531.3	    768
SSACC R  655706
655706	  946.2	  554.5	  623.0	    0.0	...
655708	  947.4	  558.7	  620.0	    0.0	...
655710	  950.0	  563.7	  617.0	    0.0	...
655712	  953.5	  569.0	  614.0	    0.0	...
655714	  957.5	  574.5	  611.0	    0.0	...
655716	  962.2	  580.2	  608.0	    0.0	...
655718	  967.7	  584.4	  605.0	    0.0	...
655720	  973.5	  588.2	  602.0	    0.0	...
655722	  980.5	  592.9	  599.0	    0.0	...
655724	  987.0	  598.0	  597.0	    0.0	...
655726	  993.7	  603.5	  594.0	    0.0	...
655728	 1001.2	  608.7	  591.0	    0.0	...
655730	 1009.5	  614.5	  588.0	    0.0	...
655732	 1018.5	  621.5	  585.0	    0.0	...
655734	 1027.5	  628.4	  582.0	    0.0	...
655736	 1037.0	  633.7	  580.0	    0.0	...
ESACC R  655706	655736	32	  946.2	  554.5	 1037.0	  633.7	   2.48	    107
SFIX R   655738
655738	 1047.0	  637.5	  577.0	    0.0	...
655740	 1057.1	  640.2	  574.0	    0.0	...
655742	 1067.4	  642.7	  572.0	    0.0	...
655744	 1076.3	  644.9	  570.0	    0.0	...
655746	 1084.8	  645.7	  567.0	    0.0	...
655748	 1092.0	  646.4	  564.0	    0.0	...
655750	 1098.4	  647.2	  561.0	    0.0	...
655752	 1103.3	  648.0	  558.0	    0.0	...
655754	 1107.0	  648.7	  555.0	    0.0	...
655756	 1109.1	  649.4	  552.0	    0.0	...
655758	 1111.3	  648.7	  549.0	    0.0	...
655760	 1111.6	  648.2	  546.0	    0.0	...
655762	 1112.0	  647.5	  543.0	    0.0	...
655764	 1111.0	  646.7	  540.0	    0.0	...
655766	 1109.3	  646.2	  538.0	    0.0	...
655768	 1107.4	  646.0	  535.0	    0.0	...
655770	 1105.4	  646.0	  532.0	    0.0	...
655772	 1103.5	  646.2	  530.0	    0.0	...
655774	 1101.8	  646.5	  527.0	    0.0	...
655776	 1099.5	  646.9	  525.0	    0.0	...
655778	 1097.9	  647.0	  522.0	    0.0	...
655780	 1096.9	  646.7	  519.0	    0.0	...
655782	 1096.0	  646.4	  517.0	    0.0	...
655784	 1095.5	  646.2	  514.0	    0.0	...
655786	 1094.8	  646.0	  512.0	    0.0	...
655788	 1094.1	  646.4	  510.0	    0.0	...
655790	 1094.0	  646.7	  508.0	    0.0	...
655792	 1093.8	  646.9	  506.0	    0.0	...
655794	 1093.4	  646.5	  504.0	    0.0	...
655796	 1092.8	  646.4	  502.0	    0.0	...
655798	 1092.0	  646.0	  499.0	    0.0	...
655800	 1091.0	  645.7	  497.0	    0.0	...
655802	 1089.8	  645.5	  495.0	    0.0	...
655804	 1088.1	  645.2	  492.0	    0.0	...
655806	 1086.6	  645.2	  490.0	    0.0	...
655808	 1085.4	  645.7	  488.0	    0.0	...
655810	 1084.6	  646.2	  486.0	    0.0	...
655812	 1084.1	  646.7	  484.0	    0.0	...
655814	 1084.0	  647.0	  482.0	    0.0	...
655816	 1084.3	  646.9	  480.0	    0.0	...
655818	 1085.0	  646.5	  478.0	    0.0	...
655820	 1085.5	  646.4	  476.0	    0.0	...
655822	 1086.1	  647.0	  474.0	    0.0	...
655824	 1086.4	  647.9	  472.0	    0.0	...
655826	 1086.5	  648.9	  469.0	    0.0	...
655828	 1086.3	  650.0	  467.0	    0.0	...
655830	 1086.0	  651.2	  465.0	    0.0	...
655832	 1085.5	  652.2	  463.0	    0.0	...
655834	 1085.0	  652.7	  461.0	    0.0	...
655836	 1084.6	  652.0	  459.0	    0.0	...
655838	 1084.4	  651.2	  458.0	    0.0	...
655840	 1084.1	  650.2	  456.0	    0.0	...
655842	 1084.0	  649.4	  455.0	    0.0	...
655844	 1084.0	  648.5	  453.0	    0.0	...
655846	 1083.9	  647.7	  452.0	    0.0	...
655848	 1083.5	  647.5	  450.0	    0.0	...
655850	 1083.1	  648.5	  448.0	    0.0	...
655852	 1082.9	  649.2	  446.0	    0.0	...
655854	 1082.4	  650.7	  444.0	    0.0	...
655856	 1081.8	  652.5	  442.0	    0.0	...
655858	 1081.4	  654.0	  440.0	    0.0	...
655860	 1081.0	  655.2	  438.0	    0.0	...
655862	 1080.9	  656.2	  436.0	    0.0	...
655864	 1081.0	  657.0	  435.0	    0.0	...
655866	 1081.1	  657.5	  433.0	    0.0	...
655868	 1081.3	  656.5	  432.0	    0.0	...
655870	 1081.5	  655.5	  430.0	    0.0	...
655872	 1081.6	  654.4	  428.0	    0.0	...
655874	 1081.6	  653.2	  426.0	    0.0	...
655876	 1081.6	  652.0	  425.0	    0.0	...
655878	 1081.4	  650.9	  423.0	    0.0	...
655880	 1080.5	  650.0	  422.0	    0.0	...
655882	 1079.5	  650.2	  421.0	    0.0	...
655884	 1078.5	  650.4	  420.0	    0.0	...
655886	 1077.8	  650.7	  418.0	    0.0	...
655888	 1077.0	  651.0	  417.0	    0.0	...
655890	 1076.6	  651.5	  416.0	    0.0	...
655892	 1076.1	  651.9	  414.0	    0.0	...
655894	 1077.0	  652.2	  413.0	    0.0	...
655896	 1078.0	  652.2	  412.0	    0.0	...
655898	 1078.9	  652.5	  411.0	    0.0	...
655900	 1079.8	  652.7	  409.0	    0.0	...
655902	 1080.5	  652.9	  408.0	    0.0	...
655904	 1080.8	  653.2	  406.0	    0.0	...
655906	 1080.8	  653.5	  405.0	    0.0	...
655908	 1080.1	  653.9	  403.0	    0.0	...
655910	 1079.5	  654.5	  402.0	    0.0	...
655912	 1078.8	  655.2	  400.0	    0.0	...
655914	 1078.0	  655.7	  399.0	    0.0	...
655916	 1076.9	  656.4	  398.0	    0.0	...
655918	 1076.0	  656.9	  397.0	    0.0	...
655920	 1075.5	  657.4	  396.0	    0.0	...
655922	 1075.0	  657.7	  395.0	    0.0	...
655924	 1074.5	  657.7	  394.0	    0.0	...
655926	 1074.1	  657.7	  392.0	    0.0	...
655928	 1073.9	  657.5	  391.0	    0.0	...
655930	 1074.3	  657.2	  390.0	    0.0	...
655932	 1074.6	  657.0	  389.0	    0.0	...
655934	 1075.0	  656.9	  388.0	    0.0	...
655936	 1075.6	  656.7	  388.0	    0.0	...
655938	 1076.3	  656.9	  386.0	    0.0	...
655940	 1076.8	  657.0	  386.0	    0.0	...
655942	 1077.0	  657.2	  385.0	    0.0	...
655944	 1076.9	  657.2	  384.0	    0.0	...
655946	 1076.8	  657.2	  383.0	    0.0	...
655948	 1076.6	  657.0	  382.0	    0.0	...
655950	 1076.0	  656.9	  381.0	    0.0	...
655952	 1075.5	  656.5	  380.0	    0.0	...
655954	 1075.0	  655.5	  380.0	    0.0	...
655956	 1074.5	  654.4	  379.0	    0.0	...
655958	 1074.1	  653.0	  379.0	    0.0	...
655960	 1073.9	  651.9	  378.0	    0.0	...
655962	 1073.5	  650.7	  377.0	    0.0	...
655964	 1073.5	  649.7	  376.0	    0.0	...
655966	 1073.5	  648.7	  376.0	    0.0	...
655968	 1073.4	  647.7	  375.0	    0.0	...
655970	 1073.3	  647.2	  374.0	    0.0	...
655972	 1072.6	  646.7	  373.0	    0.0	...
655974	 1072.1	  646.5	  372.0	    0.0	...
655976	 1071.5	  646.9	  371.0	    0.0	...
655978	 1070.9	  647.4	  370.0	    0.0	...
655980	 1070.1	  648.5	  369.0	    0.0	...
655982	 1069.5	  650.0	  368.0	    0.0	...
655984	 1069.0	  651.4	  367.0	    0.0	...
655986	 1069.1	  652.7	  367.0	    0.0	...
655988	 1069.5	  654.0	  366.0	    0.0	...
655990	 1070.5	  654.4	  366.0	    0.0	...
655992	 1072.6	  653.2	  365.0	    0.0	...
EFIX R   655738	655992	256	 1082.9	  650.6	    446
SSACC R  655994
655994	 1076.0	  650.5	  364.0	    0.0	...
655996	 1081.0	  647.7	  364.0	    0.0	...
655998	 1087.9	  644.5	  363.0	    0.0	...
656000	 1096.5	  641.2	  362.0	    0.0	...
656002	 1106.4	  637.7	  360.0	    0.0	...
656004	 1116.8	  634.4	  359.0	    0.0	...
656006	 1127.3	  632.2	  357.0	    0.0	...
656008	 1138.4	  629.9	  356.0	    0.0	...
656010	 1148.5	  627.5	  354.0	    0.0	...
656012	 1157.3	  625.2	  353.0	    0.0	...
ESACC R  655994	656012	20	 1076.0	  650.5	 1157.3	  625.2	   1.50	     94
SFIX R   656014
656014	 1164.0	  623.2	  351.0	    0.0	...
656016	 1169.3	  621.5	  350.0	    0.0	...
656018	 1174.0	  620.0	  349.0	    0.0	...
656020	 1177.6	  618.7	  349.0	    0.0	...
656022	 1179.5	  618.2	  348.0	    0.0	...
656024	 1180.5	  617.9	  348.0	    0.0	...
656026	 1181.1	  617.4	  347.0	    0.0	...
656028	 1181.6	  616.9	  347.0	    0.0	...
656030	 1182.1	  616.4	  346.0	    0.0	...
656032	 1182.0	  616.0	  346.0	    0.0	...
656034	 1181.9	  616.2	  345.0	    0.0	...
656036	 1181.6	  616.9	  344.0	    0.0	...
656038	 1181.5	  617.5	  343.0	    0.0	...
656040	 1181.0	  618.0	  342.0	    0.0	...
656042	 1180.0	  618.7	  342.0	    0.0	...
656044	 1179.0	  619.2	  341.0	    0.0	...
656046	 1177.1	  619.7	  341.0	    0.0	...
656048	 1175.1	  619.5	  341.0	    0.0	...
656050	 1173.0	  618.5	  340.0	    0.0	...
656052	 1171.0	  617.5	  340.0	    0.0	...
656054	 1169.5	  616.7	  339.0	    0.0	...
656056	 1168.8	  615.9	  338.0	    0.0	...
656058	 1168.0	  615.0	  338.0	    0.0	...
656060	 1168.1	  614.4	  337.0	    0.0	...
656062	 1168.4	  613.7	  336.0	    0.0	...
656064	 1168.8	  614.2	  336.0	    0.0	...
656066	 1169.0	  614.7	  335.0	    0.0	...
656068	 1169.0	  616.0	  335.0	    0.0	...
656070	 1169.0	  617.2	  335.0	    0.0	...
656072	 1168.0	  618.5	  334.0	    0.0	...
656074	 1166.9	  619.5	  334.0	    0.0	...
656076	 1165.9	  620.4	  334.0	    0.0	...
656078	 1164.8	  621.0	  333.0	    0.0	...
656080	 1164.0	  621.7	  332.0	    0.0	...
656082	 1163.3	  621.0	  332.0	    0.0	...
656084	 1163.0	  620.2	  331.0	    0.0	...
656086	 1163.6	  619.0	  330.0	    0.0	...
656088	 1164.4	  617.5	  330.0	    0.0	...
656090	 1165.3	  616.0	  330.0	    0.0	...
656092	 1166.0	  613.7	  329.0	    0.0	...
656094	 1166.9	  611.4	  329.0	    0.0	...
656096	 1167.5	  609.7	  328.0	    0.0	...
656098	 1167.9	  608.5	  328.0	    0.0	...
656100	 1168.0	  607.5	  327.0	    0.0	...
656102	 1168.0	  606.7	  327.0	    0.0	...
656104	 1168.0	  606.2	  326.0	    0.0	...
656106	 1167.5	  606.7	  326.0	    0.0	...
656108	 1166.6	  607.2	  326.0	    0.0	...
656110	 1165.5	  608.0	  325.0	    0.0	...
656112	 1164.3	  608.7	  325.0	    0.0	...
656114	 1163.1	  609.5	  324.0	    0.0	...
656116	 1162.1	  610.5	  324.0	    0.0	...
656118	 1161.5	  611.9	  323.0	    0.0	...
656120	 1161.4	  613.0	  322.0	    0.0	...
656122	 1161.4	  614.2	  322.0	    0.0	...
656124	 1162.3	  615.4	  322.0	    0.0	...
656126	 1163.3	  616.2	  321.0	    0.0	...
656128	 1164.3	  616.9	  321.0	    0.0	...
656130	 1165.1	  617.2	  320.0	    0.0	...
656132	 1165.9	  616.2	  320.0	    0.0	...
656134	 1166.8	  615.2	  319.0	    0.0	...
656136	 1167.5	  613.9	  319.0	    0.0	...
656138	 1167.9	  612.0	  318.0	    0.0	...
656140	 1168.0	  610.0	  318.0	    0.0	...
656142	 1168.3	  608.2	  317.0	    0.0	...
656144	 1168.4	  606.4	  317.0	    0.0	...
656146	 1168.5	  605.0	  317.0	    0.0	...
656148	 1168.5	  603.9	  316.0	    0.0	...
656150	 1168.6	  602.7	  316.0	    0.0	...
656152	 1169.5	  602.0	  316.0	    0.0	...
656154	 1170.4	  601.5	  316.0	    0.0	...
656156	 1171.3	  601.0	  315.0	    0.0	...
656158	 1172.1	  600.7	  315.0	    0.0	...
656160	 1173.1	  600.2	  315.0	    0.0	...
656162	 1174.0	  599.9	  314.0	    0.0	...
656164	 1174.6	  599.7	  314.0	    0.0	...
656166	 1174.8	  599.7	  314.0	    0.0	...
656168	 1174.8	  600.2	  314.0	    0.0	...
656170	 1174.4	  600.7	  313.0	    0.0	...
656172	 1173.9	  601.4	  313.0	    0.0	...
656174	 1173.3	  602.4	  313.0	    0.0	...
656176	 1172.5	  603.4	  313.0	    0.0	...
656178	 1171.6	  605.2	  312.0	    0.0	...
656180	 1171.0	  607.2	  312.0	    0.0	...
656182	 1170.0	  608.7	  312.0	    0.0	...
656184	 1169.5	  610.4	  311.0	    0.0	...
656186	 1168.9	  612.0	  311.0	    0.0	...
656188	 1168.1	  613.2	  310.0	    0.0	...
656190	 1167.6	  614.5	  310.0	    0.0	...
656192	 1167.1	  614.9	  310.0	    0.0	...
656194	 1166.6	  615.2	  310.0	    0.0	...
656196	 1166.1	  615.4	  310.0	    0.0	...
656198	 1165.6	  615.0	  310.0	    0.0	...
656200	 1165.5	  614.7	  310.0	    0.0	...
656202	 1165.5	  614.2	  309.0	    0.0	...
656204	 1165.4	  614.0	  309.0	    0.0	...
656206	 1165.3	  613.7	  309.0	    0.0	...
656208	 1164.6	  613.4	  309.0	    0.0	...
656210	 1163.9	  613.0	  309.0	    0.0	...
656212	 1162.5	  612.7	  308.0	    0.0	...
656214	 1159.9	  612.2	  308.0	    0.0	...
EFIX R   656014	656214	202	 1169.4	  612.5	    325
SSACC R  656216
656216	 1156.5	  610.7	  308.0	    0.0	...
656218	 1152.0	  608.4	  308.0	    0.0	...
656220	 1146.0	  604.5	  308.0	    0.0	...
656222	 1139.5	  600.5	  308.0	    0.0	...
656224	 1132.8	  595.2	  308.0	    0.0	...
656226	 1125.9	  590.2	  308.0	    0.0	...
656228	 1119.0	  584.2	  308.0	    0.0	...
656230	 1111.3	  578.0	  307.0	    0.0	...
656232	 1103.8	  571.5	  307.0	    0.0	...
656234	 1096.3	  566.5	  307.0	    0.0	...
656236	 1088.1	  560.2	  306.0	    0.0	...
656238	 1079.6	  555.4	  306.0	    0.0	...
ESACC R  656216	656238	24	 1156.5	  610.7	 1079.6	  555.4	   1.86	     97
SFIX R   656240
656240	 1071.1	  550.4	  306.0	    0.0	...
656242	 1062.8	  546.2	  305.0	    0.0	...
656244	 1055.5	  543.2	  305.0	    0.0	...
656246	 1049.0	  541.5	  305.0	    0.0	...
656248	 1043.8	  539.5	  304.0	    0.0	...
656250	 1040.1	  538.7	  304.0	    0.0	...
656252	 1037.5	  537.7	  304.0	    0.0	...
656254	 1035.8	  536.9	  304.0	    0.0	...
656256	 1035.0	  536.5	  303.0	    0.0	...
656258	 1034.8	  536.0	  303.0	    0.0	...
656260	 1034.9	  535.2	  303.0	    0.0	...
656262	 1035.4	  533.7	  303.0	    0.0	...
656264	 1035.9	  532.4	  303.0	    0.0	...
656266	 1037.0	  531.0	  302.0	    0.0	...
656268	 1038.0	  529.7	  302.0	    0.0	...
656270	 1039.1	  528.7	  302.0	    0.0	...
656272	 1040.1	  529.0	  302.0	    0.0	...
656274	 1041.0	  530.0	  301.0	    0.0	...
656276	 1042.0	  531.9	  301.0	    0.0	...
656278	 1042.9	  533.7	  301.0	    0.0	...
656280	 1043.8	  535.2	  301.0	    0.0	...
656282	 1044.5	  536.5	  301.0	    0.0	...
656284	 1045.5	  536.9	  301.0	    0.0	...
656286	 1046.3	  536.2	  301.0	    0.0	...
656288	 1047.0	  535.2	  302.0	    0.0	...
656290	 1047.5	  534.4	  302.0	    0.0	...
656292	 1048.1	  534.4	  302.0	    0.0	...
656294	 1048.3	  534.5	  301.0	    0.0	...
656296	 1048.4	  535.0	  301.0	    0.0	...
656298	 1048.4	  536.2	  301.0	    0.0	...
656300	 1048.5	  537.2	  301.0	    0.0	...
656302	 1048.5	  538.2	  301.0	    0.0	...
656304	 1048.0	  538.7	  301.0	    0.0	...
656306	 1047.1	  538.7	  301.0	    0.0	...
656308	 1046.0	  538.5	  301.0	    0.0	...
656310	 1045.0	  538.5	  301.0	    0.0	...
656312	 1044.0	  538.7	  300.0	    0.0	...
656314	 1043.0	  538.7	  300.0	    0.0	...
656316	 1042.0	  538.7	  300.0	    0.0	...
656318	 1042.1	  539.0	  300.0	    0.0	...
656320	 1042.5	  539.0	  300.0	    0.0	...
656322	 1044.0	  538.7	  300.0	    0.0	...
656324	 1045.1	  538.0	  300.0	    0.0	...
656326	 1046.3	  537.5	  300.0	    0.0	...
656328	 1046.8	  537.0	  300.0	    0.0	...
656330	 1046.9	  536.7	  300.0	    0.0	...
656332	 1046.5	  536.0	  299.0	    0.0	...
656334	 1046.0	  535.2	  299.0	    0.0	...
656336	 1044.6	  534.9	  299.0	    0.0	...
656338	 1043.5	  534.5	  298.0	    0.0	...
656340	 1042.5	  534.2	  298.0	    0.0	...
656342	 1042.1	  533.9	  298.0	    0.0	...
656344	 1042.3	  533.7	  298.0	    0.0	...
656346	 1042.0	  533.9	  298.0	    0.0	...
656348	 1042.0	  534.0	  298.0	    0.0	...
656350	 1041.9	  534.0	  297.0	    0.0	...
656352	 1042.0	  534.4	  297.0	    0.0	...
656354	 1042.1	  535.0	  297.0	    0.0	...
656356	 1042.3	  535.5	  297.0	    0.0	...
656358	 1042.5	  536.0	  296.0	    0.0	...
656360	 1043.0	  536.2	  296.0	    0.0	...
656362	 1043.5	  536.5	  296.0	    0.0	...
656364	 1043.9	  536.7	  295.0	    0.0	...
656366	 1044.0	  536.7	  295.0	    0.0	...
656368	 1044.0	  536.5	  295.0	    0.0	...
656370	 1044.1	  536.4	  294.0	    0.0	...
656372	 1044.1	  536.0	  294.0	    0.0	...
656374	 1044.1	  535.7	  294.0	    0.0	...
656376	 1044.1	  535.4	  294.0	    0.0	...
656378	 1044.1	  535.2	  293.0	    0.0	...
